epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,7217.18,1.0682,0.57571,1.02086,0.79877,0.72682,0.78025,0.46628,0.44584,1.54963,0.86971,1.38407,0.004093,0.004093,0.004093
181,7256.91,1.06724,0.57294,1.0213,0.81112,0.72134,0.78018,0.47087,0.44745,1.54303,0.87408,1.37944,0.00406,0.00406,0.00406
182,7296.69,1.06694,0.57682,1.0149,0.80779,0.72591,0.7793,0.46955,0.44757,1.54365,0.86793,1.38114,0.004027,0.004027,0.004027
183,7336.25,1.0514,0.57191,1.01488,0.81016,0.7185,0.77969,0.46994,0.44763,1.54771,0.87969,1.38246,0.003994,0.003994,0.003994
184,7376.19,1.05955,0.57166,1.0193,0.80357,0.72936,0.77829,0.47351,0.44705,1.5433,0.87417,1.38061,0.003961,0.003961,0.003961
185,7416.97,1.05459,0.56698,1.01491,0.80537,0.72101,0.77745,0.46318,0.44354,1.5484,0.88018,1.38186,0.003928,0.003928,0.003928
186,7457.19,1.04457,0.56622,1.01228,0.81121,0.72,0.78024,0.47098,0.4461,1.54785,0.88075,1.38636,0.003895,0.003895,0.003895
187,7497.28,1.05248,0.56532,1.00787,0.80996,0.72837,0.78496,0.47326,0.44891,1.54583,0.87641,1.38672,0.003862,0.003862,0.003862
188,7537.16,1.05162,0.56318,1.01172,0.79727,0.73575,0.78381,0.47186,0.44981,1.54587,0.87765,1.3889,0.003829,0.003829,0.003829
189,7577.4,1.03425,0.55616,1.01118,0.80917,0.7284,0.78096,0.47244,0.44836,1.55053,0.87713,1.38711,0.003796,0.003796,0.003796
190,7617.13,1.05446,0.56145,1.01029,0.81761,0.71809,0.78123,0.47085,0.44741,1.55509,0.88224,1.39055,0.003763,0.003763,0.003763
191,7656.92,1.04578,0.55413,1.01014,0.82488,0.71131,0.7835,0.47345,0.44836,1.55378,0.87751,1.39103,0.00373,0.00373,0.00373
192,7692.28,1.0428,0.56144,1.00838,0.81824,0.72121,0.7845,0.47496,0.45013,1.54922,0.88047,1.39116,0.003697,0.003697,0.003697
193,7726.6,1.04394,0.55622,1.0144,0.82287,0.71547,0.7844,0.47293,0.44936,1.5493,0.87997,1.38837,0.003664,0.003664,0.003664
