epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,8440.03,1.06097,0.56624,1.01366,0.80652,0.72055,0.7733,0.46115,0.4465,1.5363,0.88378,1.35695,0.004093,0.004093,0.004093
181,8474.46,1.06547,0.56915,1.01815,0.80605,0.71318,0.76916,0.45982,0.44324,1.54137,0.89711,1.36835,0.00406,0.00406,0.00406
182,8509.11,1.06556,0.56972,1.00846,0.81171,0.71608,0.77256,0.46016,0.44551,1.54531,0.89483,1.37346,0.004027,0.004027,0.004027
183,8543.1,1.04652,0.5661,1.00659,0.80862,0.71442,0.77509,0.46842,0.44793,1.54533,0.89432,1.36836,0.003994,0.003994,0.003994
184,8577.1,1.05433,0.56483,1.01274,0.80837,0.72851,0.77764,0.46395,0.44813,1.545,0.89105,1.37414,0.003961,0.003961,0.003961
185,8612.06,1.05423,0.56159,1.00983,0.79865,0.72764,0.77639,0.46818,0.44847,1.54281,0.8841,1.37881,0.003928,0.003928,0.003928
186,8646.16,1.04498,0.56132,1.01067,0.8117,0.71704,0.77592,0.46575,0.4492,1.54136,0.89017,1.37268,0.003895,0.003895,0.003895
187,8680.27,1.04986,0.55878,1.00478,0.79509,0.7282,0.77422,0.46209,0.44757,1.54744,0.88761,1.37465,0.003862,0.003862,0.003862
188,8714.97,1.04916,0.55891,1.00739,0.81535,0.70828,0.76972,0.45532,0.44419,1.55084,0.89262,1.38772,0.003829,0.003829,0.003829
189,8749.57,1.0336,0.55346,1.00859,0.79875,0.72005,0.77091,0.4625,0.44555,1.55358,0.88884,1.38335,0.003796,0.003796,0.003796
190,8784.1,1.05375,0.5569,1.00546,0.81994,0.70343,0.77317,0.46502,0.44701,1.55557,0.89309,1.38354,0.003763,0.003763,0.003763
191,8818.71,1.04712,0.5546,1.00745,0.83106,0.7024,0.77202,0.46439,0.44627,1.54791,0.89262,1.38174,0.00373,0.00373,0.00373
192,8852.9,1.04408,0.55632,1.00399,0.8234,0.7174,0.77242,0.46711,0.44632,1.54274,0.89736,1.38175,0.003697,0.003697,0.003697
193,8887.41,1.04336,0.55168,1.01368,0.8049,0.72058,0.77353,0.46479,0.44577,1.54486,0.89512,1.37736,0.003664,0.003664,0.003664
194,8921.9,1.03014,0.5513,1.00318,0.82055,0.70894,0.76885,0.45843,0.44419,1.55538,0.89842,1.38709,0.003631,0.003631,0.003631
195,8956.41,1.02736,0.54252,1.00188,0.81139,0.71642,0.76981,0.4588,0.44286,1.55497,0.90396,1.38722,0.003598,0.003598,0.003598
