epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,7703.24,1.0748,0.5751,1.02667,0.77573,0.74963,0.78225,0.4726,0.45111,1.53498,0.86883,1.35962,0.004126,0.004126,0.004126
180,7745.79,1.07185,0.57399,1.02513,0.81472,0.72265,0.78376,0.47519,0.45254,1.53056,0.87156,1.35535,0.004093,0.004093,0.004093
181,7788.88,1.07045,0.57278,1.02258,0.81404,0.71963,0.78386,0.47917,0.45351,1.53428,0.86947,1.36306,0.00406,0.00406,0.00406
182,7831.84,1.06892,0.57361,1.01422,0.83576,0.70631,0.78216,0.47384,0.45048,1.5383,0.87711,1.36686,0.004027,0.004027,0.004027
183,7874.88,1.05043,0.57012,1.01548,0.81102,0.72356,0.78183,0.47354,0.45,1.53875,0.88317,1.36651,0.003994,0.003994,0.003994
184,7917.65,1.05952,0.57096,1.02163,0.79802,0.73742,0.78146,0.47596,0.45179,1.53757,0.87866,1.3713,0.003961,0.003961,0.003961
185,7960.7,1.05622,0.56751,1.01688,0.81417,0.72327,0.78105,0.46669,0.44877,1.54407,0.87587,1.37883,0.003928,0.003928,0.003928
186,8003.64,1.05387,0.56531,1.01946,0.82007,0.71594,0.77968,0.46888,0.44825,1.5439,0.87936,1.37609,0.003895,0.003895,0.003895
187,8046.41,1.05005,0.56464,1.01042,0.8049,0.72891,0.78094,0.47281,0.44957,1.53661,0.88023,1.36557,0.003862,0.003862,0.003862
188,8081.7,1.0518,0.55993,1.01394,0.82291,0.71279,0.78052,0.46647,0.44617,1.55171,0.87978,1.38519,0.003829,0.003829,0.003829
189,8115.83,1.03439,0.55381,1.01389,0.82081,0.72115,0.78094,0.47157,0.4499,1.54672,0.88126,1.3831,0.003796,0.003796,0.003796
190,8149.33,1.05721,0.55849,1.01178,0.80656,0.7342,0.78331,0.47059,0.44935,1.54574,0.87659,1.38378,0.003763,0.003763,0.003763
191,8182.87,1.04587,0.55191,1.01136,0.81598,0.72,0.78061,0.46985,0.44925,1.54869,0.87901,1.38414,0.00373,0.00373,0.00373
192,8216.6,1.04654,0.56225,1.01163,0.83121,0.70742,0.78226,0.46846,0.44771,1.54555,0.88144,1.38053,0.003697,0.003697,0.003697
193,8250.64,1.04526,0.55479,1.01614,0.81435,0.72229,0.77891,0.47332,0.44789,1.54363,0.88623,1.37885,0.003664,0.003664,0.003664
