epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,6594.78,1.06674,0.57254,1.02031,0.80664,0.73542,0.78548,0.47831,0.45414,1.53974,0.86326,1.36536,0.004093,0.004093,0.004093
181,6627.71,1.06726,0.57122,1.01939,0.81336,0.72794,0.78431,0.47902,0.45274,1.54454,0.86539,1.3684,0.00406,0.00406,0.00406
182,6661.28,1.0629,0.5702,1.01077,0.79875,0.73561,0.77896,0.47166,0.44926,1.5453,0.87368,1.37389,0.004027,0.004027,0.004027
183,6694.53,1.04744,0.5667,1.01003,0.79809,0.73111,0.78037,0.47272,0.44804,1.55008,0.87564,1.376,0.003994,0.003994,0.003994
184,6727.75,1.05894,0.5679,1.01789,0.80154,0.72872,0.7793,0.47716,0.44906,1.54023,0.87682,1.37108,0.003961,0.003961,0.003961
185,6761.17,1.05715,0.56672,1.01407,0.80222,0.72636,0.78211,0.47638,0.45182,1.54023,0.8772,1.36571,0.003928,0.003928,0.003928
186,6794.25,1.04868,0.56514,1.01322,0.80677,0.72024,0.77805,0.46891,0.44863,1.54351,0.88328,1.36739,0.003895,0.003895,0.003895
187,6827.4,1.04777,0.55766,1.00533,0.8083,0.72042,0.78083,0.4755,0.45134,1.53658,0.88142,1.36695,0.003862,0.003862,0.003862
188,6861.11,1.04963,0.55881,1.00836,0.79925,0.72717,0.77875,0.47202,0.44899,1.5449,0.87969,1.37419,0.003829,0.003829,0.003829
189,6894.95,1.03338,0.55595,1.00943,0.80979,0.71756,0.78018,0.47412,0.44986,1.54588,0.8843,1.37727,0.003796,0.003796,0.003796
190,6928.26,1.05278,0.55905,1.00798,0.80885,0.71932,0.78214,0.47235,0.45047,1.55077,0.88224,1.37837,0.003763,0.003763,0.003763
191,6961.5,1.04695,0.55736,1.01043,0.80021,0.72229,0.78072,0.47217,0.44921,1.5511,0.89125,1.37648,0.00373,0.00373,0.00373
192,6994.68,1.04245,0.5549,1.00812,0.79393,0.72757,0.78098,0.47633,0.45049,1.54862,0.89338,1.38157,0.003697,0.003697,0.003697
193,7027.15,1.03753,0.55085,1.01137,0.80307,0.72199,0.7786,0.47319,0.44947,1.5538,0.88469,1.38559,0.003664,0.003664,0.003664
194,7058.04,1.03402,0.55535,1.00669,0.80508,0.71914,0.78045,0.47357,0.44916,1.5572,0.88573,1.39077,0.003631,0.003631,0.003631
195,7088.71,1.02736,0.54492,1.00354,0.8088,0.72154,0.77946,0.47346,0.45018,1.55414,0.88689,1.39018,0.003598,0.003598,0.003598
196,7119.45,1.03151,0.54406,1.00668,0.79811,0.72899,0.77624,0.46834,0.44726,1.55929,0.8893,1.39623,0.003565,0.003565,0.003565
197,7150.22,1.02588,0.54719,1.00587,0.81363,0.71828,0.78083,0.47671,0.45101,1.55395,0.88081,1.38781,0.003532,0.003532,0.003532
198,7181.49,1.02623,0.54886,1.00287,0.79981,0.72305,0.77939,0.47291,0.44996,1.55187,0.88577,1.39371,0.003499,0.003499,0.003499
199,7212.15,1.02779,0.54489,1.00195,0.79648,0.73091,0.77849,0.47451,0.4499,1.55006,0.88968,1.38569,0.003466,0.003466,0.003466
200,7242.97,1.02227,0.54275,0.99386,0.80729,0.72516,0.77766,0.47108,0.44907,1.55393,0.88889,1.39037,0.003433,0.003433,0.003433
201,7273.56,1.01795,0.54537,0.99939,0.8006,0.72793,0.77559,0.4667,0.4475,1.55585,0.89482,1.39215,0.0034,0.0034,0.0034
202,7304.48,1.01687,0.5467,1.00114,0.81346,0.72011,0.77738,0.47305,0.44966,1.55606,0.89352,1.3923,0.003367,0.003367,0.003367
203,7335.54,1.01637,0.54129,0.9995,0.81085,0.72341,0.77962,0.47464,0.4507,1.55383,0.88864,1.38712,0.003334,0.003334,0.003334
204,7366.36,1.01475,0.53718,0.99542,0.8205,0.71831,0.78127,0.4713,0.45078,1.55857,0.88403,1.39329,0.003301,0.003301,0.003301
205,7397.03,1.01132,0.53712,0.99364,0.81785,0.72266,0.78015,0.47566,0.45165,1.55691,0.88998,1.39395,0.003268,0.003268,0.003268
206,7427.69,1.00786,0.53323,0.9943,0.81272,0.72141,0.78067,0.47702,0.45103,1.55919,0.89371,1.39995,0.003235,0.003235,0.003235
207,7458.68,1.00378,0.53159,0.99397,0.81518,0.71716,0.78174,0.47725,0.45174,1.55707,0.89347,1.40245,0.003202,0.003202,0.003202
208,7489.29,0.99434,0.52596,0.99234,0.8146,0.72443,0.78204,0.47312,0.44904,1.55919,0.88789,1.4058,0.003169,0.003169,0.003169
209,7519.93,0.98776,0.51859,0.98776,0.80529,0.72683,0.77967,0.47567,0.45089,1.5569,0.88926,1.4046,0.003136,0.003136,0.003136
210,7550.82,0.99376,0.52312,0.9902,0.79777,0.73603,0.78211,0.48018,0.45198,1.55437,0.88982,1.40241,0.003103,0.003103,0.003103
211,7581.26,0.98743,0.523,0.9846,0.80261,0.7294,0.77944,0.4798,0.45137,1.55372,0.89496,1.3973,0.00307,0.00307,0.00307
212,7611.62,0.99196,0.52771,0.99133,0.80925,0.72294,0.77514,0.47256,0.44873,1.55553,0.89455,1.40086,0.003037,0.003037,0.003037
213,7642.65,0.98776,0.52783,0.99031,0.82215,0.71507,0.77924,0.47654,0.44996,1.55336,0.88934,1.39599,0.003004,0.003004,0.003004
214,7673.78,0.99116,0.52696,0.98981,0.81658,0.71896,0.77832,0.47842,0.45129,1.5527,0.88866,1.39702,0.002971,0.002971,0.002971
215,7704.53,0.9886,0.52602,0.98474,0.82157,0.71317,0.77965,0.47523,0.45101,1.55439,0.89355,1.3985,0.002938,0.002938,0.002938
