epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,8371.23,1.39103,0.90723,1.18861,0.78783,0.66538,0.7354,0.39293,0.39832,1.56441,1.0041,1.33438,0.004093,0.004093,0.004093
181,8417.29,1.39324,0.90595,1.18912,0.76863,0.6682,0.73035,0.39042,0.39629,1.57065,1.00929,1.33411,0.00406,0.00406,0.00406
182,8463.65,1.39289,0.89946,1.17876,0.7576,0.67142,0.7279,0.3909,0.3957,1.56887,1.00621,1.33445,0.004027,0.004027,0.004027
183,8509.65,1.37788,0.89814,1.17961,0.75648,0.67357,0.73029,0.38736,0.39596,1.56902,1.00747,1.33319,0.003994,0.003994,0.003994
184,8556.25,1.39005,0.89767,1.18922,0.77093,0.66865,0.73019,0.3936,0.39681,1.5761,1.00736,1.34226,0.003961,0.003961,0.003961
185,8602.64,1.382,0.89476,1.18012,0.76851,0.67326,0.7292,0.39344,0.39577,1.57809,1.00196,1.34595,0.003928,0.003928,0.003928
186,8648.38,1.37975,0.89999,1.18201,0.77272,0.66336,0.73083,0.38851,0.39407,1.5794,1.00399,1.34657,0.003895,0.003895,0.003895
187,8694.85,1.37672,0.88497,1.17237,0.76906,0.67341,0.73197,0.39362,0.39783,1.57539,1.00278,1.34289,0.003862,0.003862,0.003862
188,8741.12,1.38035,0.88853,1.17943,0.76253,0.67626,0.73135,0.39857,0.39998,1.56737,1.00306,1.33571,0.003829,0.003829,0.003829
189,8787.19,1.3611,0.88414,1.17825,0.77604,0.66784,0.73029,0.39216,0.3965,1.57291,1.00464,1.34069,0.003796,0.003796,0.003796
190,8833.62,1.3829,0.88007,1.17295,0.7517,0.67777,0.72844,0.39011,0.39601,1.57366,1.00816,1.341,0.003763,0.003763,0.003763
191,8880.32,1.37161,0.87152,1.17218,0.76172,0.67687,0.72999,0.38937,0.39543,1.57595,1.00471,1.34407,0.00373,0.00373,0.00373
192,8926.41,1.37096,0.88121,1.17299,0.76331,0.67282,0.72899,0.39257,0.39596,1.5731,1.00113,1.34366,0.003697,0.003697,0.003697
193,8972.58,1.37122,0.87206,1.18106,0.76392,0.67046,0.73308,0.39129,0.39796,1.57472,0.99759,1.34614,0.003664,0.003664,0.003664
194,9018.29,1.35774,0.87689,1.16958,0.75739,0.68058,0.73268,0.3906,0.39725,1.57765,0.99895,1.3455,0.003631,0.003631,0.003631
195,9064.33,1.36433,0.88021,1.17225,0.75942,0.67804,0.73491,0.39797,0.39806,1.57579,0.99437,1.34614,0.003598,0.003598,0.003598
196,9110.59,1.36299,0.87862,1.17474,0.76567,0.6762,0.73487,0.39819,0.39855,1.57531,0.99631,1.342,0.003565,0.003565,0.003565
197,9157.08,1.36319,0.87618,1.17459,0.77075,0.67538,0.73493,0.4025,0.40034,1.57588,0.99202,1.34453,0.003532,0.003532,0.003532
198,9203.29,1.36264,0.87792,1.17279,0.76132,0.68261,0.73266,0.4001,0.3986,1.57351,0.9937,1.34335,0.003499,0.003499,0.003499
199,9249.79,1.36198,0.86502,1.16884,0.76636,0.6766,0.73496,0.39496,0.39948,1.57638,0.99291,1.34598,0.003466,0.003466,0.003466
200,9295.9,1.35398,0.86397,1.15315,0.765,0.67732,0.73503,0.40051,0.40054,1.57316,0.99336,1.34073,0.003433,0.003433,0.003433
201,9342.07,1.35503,0.86506,1.16521,0.77584,0.67085,0.73334,0.39923,0.40004,1.57415,0.99789,1.34431,0.0034,0.0034,0.0034
202,9388.35,1.35561,0.85912,1.17036,0.77028,0.67506,0.73401,0.39495,0.39857,1.57874,0.99989,1.34748,0.003367,0.003367,0.003367
203,9434.44,1.34014,0.85424,1.1626,0.77476,0.67191,0.73385,0.40269,0.40147,1.57477,0.99743,1.34667,0.003334,0.003334,0.003334
204,9480.8,1.35075,0.85533,1.16266,0.76307,0.67791,0.73407,0.39716,0.39897,1.57825,0.99539,1.35179,0.003301,0.003301,0.003301
205,9527.33,1.34336,0.84342,1.1567,0.74437,0.68825,0.73485,0.39722,0.40007,1.57726,0.99494,1.34746,0.003268,0.003268,0.003268
206,9573.45,1.34166,0.85202,1.1583,0.78693,0.65791,0.73548,0.39733,0.40003,1.57899,0.99635,1.34818,0.003235,0.003235,0.003235
207,9619.52,1.33913,0.84243,1.15917,0.78304,0.67044,0.73611,0.39671,0.39938,1.58002,0.99322,1.34931,0.003202,0.003202,0.003202
208,9665.29,1.33046,0.83857,1.15612,0.77139,0.67988,0.73503,0.39817,0.39911,1.57811,0.99145,1.34779,0.003169,0.003169,0.003169
209,9711.28,1.32594,0.83662,1.15509,0.76614,0.6785,0.73404,0.39338,0.3979,1.5825,0.99013,1.35208,0.003136,0.003136,0.003136
210,9757.46,1.33154,0.83608,1.15571,0.77637,0.67286,0.73613,0.3926,0.39846,1.58101,0.99095,1.34927,0.003103,0.003103,0.003103
211,9803.88,1.32766,0.82701,1.15388,0.77798,0.67083,0.73493,0.39617,0.3987,1.58148,0.98997,1.35135,0.00307,0.00307,0.00307
212,9849.85,1.32644,0.83825,1.15719,0.76854,0.67545,0.73538,0.40007,0.39992,1.5796,0.98994,1.3469,0.003037,0.003037,0.003037
213,9895.44,1.32578,0.83706,1.15823,0.78179,0.66702,0.73658,0.3965,0.39969,1.57655,0.98478,1.3459,0.003004,0.003004,0.003004
214,9942.45,1.32097,0.83368,1.15276,0.78775,0.66799,0.73733,0.39609,0.39955,1.57612,0.98366,1.34939,0.002971,0.002971,0.002971
215,9988.71,1.33303,0.83227,1.15462,0.76104,0.68831,0.7357,0.39458,0.39804,1.58083,0.98399,1.3527,0.002938,0.002938,0.002938
216,10034.8,1.31681,0.825,1.15126,0.77413,0.67933,0.73557,0.39738,0.39911,1.58101,0.98459,1.35289,0.002905,0.002905,0.002905
217,10081,1.31849,0.82681,1.15047,0.78927,0.66842,0.73671,0.39037,0.39881,1.58045,0.98427,1.35127,0.002872,0.002872,0.002872
218,10126.9,1.31123,0.82326,1.14932,0.79695,0.66271,0.73335,0.39406,0.39789,1.582,0.98402,1.35355,0.002839,0.002839,0.002839
219,10173.3,1.31323,0.81938,1.149,0.80074,0.65446,0.73404,0.39587,0.39822,1.58264,0.98536,1.35559,0.002806,0.002806,0.002806
220,10219.6,1.31129,0.82333,1.14467,0.77995,0.66976,0.73528,0.3956,0.39796,1.58436,0.98517,1.35672,0.002773,0.002773,0.002773
221,10266,1.31316,0.81727,1.14258,0.78628,0.66747,0.73598,0.39697,0.39839,1.58414,0.98806,1.35552,0.00274,0.00274,0.00274
222,10312.2,1.3082,0.81733,1.15252,0.77997,0.67486,0.73525,0.39958,0.39841,1.58654,0.99006,1.35875,0.002707,0.002707,0.002707
223,10358.8,1.31221,0.81666,1.14709,0.78341,0.67329,0.73445,0.39882,0.39728,1.58567,0.9903,1.35799,0.002674,0.002674,0.002674
224,10404.8,1.30922,0.80858,1.14366,0.77387,0.67817,0.73389,0.39372,0.39707,1.58826,0.98851,1.36067,0.002641,0.002641,0.002641
225,10451.1,1.299,0.8031,1.13762,0.78794,0.67208,0.73518,0.39293,0.39716,1.5887,0.98684,1.35925,0.002608,0.002608,0.002608
226,10496.9,1.30976,0.81798,1.14383,0.79196,0.66441,0.73395,0.39591,0.39757,1.59236,0.98588,1.36294,0.002575,0.002575,0.002575
227,10542.8,1.30839,0.80873,1.13832,0.76511,0.69009,0.73582,0.39109,0.39633,1.59382,0.98674,1.36396,0.002542,0.002542,0.002542
228,10589.2,1.29779,0.80371,1.13744,0.77285,0.67813,0.73335,0.39076,0.39667,1.59373,0.98622,1.36296,0.002509,0.002509,0.002509
229,10635.5,1.29863,0.81131,1.14156,0.78839,0.67042,0.73466,0.3895,0.39622,1.59648,0.98658,1.3663,0.002476,0.002476,0.002476
230,10681.6,1.29403,0.80389,1.13762,0.7967,0.66794,0.73563,0.38687,0.3955,1.59638,0.98563,1.36603,0.002443,0.002443,0.002443
231,10727.9,1.30489,0.81154,1.14557,0.791,0.67311,0.73652,0.38331,0.39544,1.59537,0.98416,1.36379,0.00241,0.00241,0.00241
232,10773.9,1.29182,0.79829,1.13531,0.80127,0.66696,0.73598,0.38906,0.39663,1.59391,0.98238,1.36327,0.002377,0.002377,0.002377
233,10820.2,1.29604,0.80315,1.1352,0.79141,0.67223,0.73358,0.3905,0.39618,1.59234,0.98226,1.36352,0.002344,0.002344,0.002344
234,10866.5,1.29315,0.79966,1.13279,0.79385,0.66589,0.73149,0.38766,0.39447,1.59305,0.98669,1.36439,0.002311,0.002311,0.002311
235,10912.8,1.28523,0.78852,1.13234,0.78135,0.67773,0.7328,0.39052,0.39605,1.59634,0.98937,1.36787,0.002278,0.002278,0.002278
236,10959,1.28637,0.78968,1.13739,0.78057,0.67761,0.73166,0.39069,0.39654,1.59658,0.98733,1.36622,0.002245,0.002245,0.002245
237,11005.4,1.28455,0.79314,1.1328,0.76853,0.68507,0.73118,0.39091,0.39637,1.59595,0.98759,1.36528,0.002212,0.002212,0.002212
238,11052,1.28573,0.79435,1.12635,0.76699,0.68432,0.73111,0.39193,0.39651,1.59889,0.98568,1.36814,0.002179,0.002179,0.002179
239,11098.1,1.27695,0.78224,1.12591,0.75853,0.68618,0.7299,0.39103,0.39524,1.6011,0.98603,1.3704,0.002146,0.002146,0.002146
240,11143.8,1.27374,0.78506,1.13207,0.76292,0.68799,0.73197,0.39052,0.39614,1.59762,0.98454,1.36767,0.002113,0.002113,0.002113
241,11190.2,1.26146,0.78005,1.12616,0.76885,0.6818,0.73163,0.39278,0.396,1.59792,0.98502,1.36739,0.00208,0.00208,0.00208
242,11236.6,1.27309,0.78042,1.12066,0.77412,0.67719,0.73169,0.3888,0.39517,1.59809,0.98379,1.37013,0.002047,0.002047,0.002047
243,11282.6,1.26615,0.78331,1.12686,0.78318,0.67261,0.73077,0.38836,0.39545,1.60036,0.98379,1.37217,0.002014,0.002014,0.002014
