epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,7108.42,1.07076,0.57554,1.0186,0.81226,0.71974,0.78432,0.45818,0.44761,1.5437,0.87351,1.36096,0.004093,0.004093,0.004093
181,7142.09,1.07452,0.57225,1.02104,0.80482,0.7228,0.78409,0.45958,0.44739,1.54189,0.87224,1.35772,0.00406,0.00406,0.00406
182,7176.73,1.07012,0.57384,1.01091,0.81733,0.71304,0.78195,0.46414,0.44738,1.54617,0.86921,1.36694,0.004027,0.004027,0.004027
183,7210.52,1.05797,0.57412,1.01247,0.79516,0.7234,0.78351,0.46126,0.44722,1.55185,0.87458,1.36487,0.003994,0.003994,0.003994
184,7244.48,1.06403,0.57337,1.01811,0.80346,0.7129,0.78053,0.45992,0.44585,1.55392,0.88527,1.36195,0.003961,0.003961,0.003961
185,7278.66,1.06213,0.57105,1.01251,0.81866,0.70646,0.78212,0.46121,0.44539,1.55224,0.88346,1.36836,0.003928,0.003928,0.003928
186,7312.61,1.05629,0.57001,1.01445,0.80623,0.71358,0.78207,0.46343,0.44616,1.55367,0.88193,1.37138,0.003895,0.003895,0.003895
187,7346.45,1.05693,0.56363,1.00657,0.80742,0.71522,0.78225,0.46827,0.44738,1.55507,0.87932,1.36819,0.003862,0.003862,0.003862
188,7381.2,1.05612,0.5649,1.01014,0.78613,0.72817,0.77693,0.46645,0.44498,1.55321,0.88045,1.3747,0.003829,0.003829,0.003829
189,7415.63,1.04085,0.56191,1.01046,0.81807,0.70247,0.78029,0.46506,0.44761,1.55036,0.87732,1.37314,0.003796,0.003796,0.003796
190,7449.64,1.05681,0.56283,1.00821,0.80842,0.71732,0.78183,0.47041,0.44876,1.54831,0.88127,1.37233,0.003763,0.003763,0.003763
191,7483.73,1.05572,0.55994,1.01063,0.82207,0.70792,0.78258,0.46757,0.44844,1.55411,0.87786,1.372,0.00373,0.00373,0.00373
192,7517.54,1.04661,0.56026,1.00587,0.79925,0.71837,0.78074,0.46729,0.44793,1.55562,0.88071,1.37895,0.003697,0.003697,0.003697
193,7551.55,1.04795,0.55264,1.01345,0.81073,0.71625,0.78301,0.46594,0.44862,1.5524,0.87948,1.37431,0.003664,0.003664,0.003664
194,7585.59,1.04085,0.55901,1.00569,0.80857,0.71099,0.78282,0.46887,0.44953,1.55323,0.87919,1.37524,0.003631,0.003631,0.003631
195,7619.53,1.03299,0.55179,1.00305,0.82037,0.70386,0.78194,0.4673,0.44926,1.55654,0.87793,1.38201,0.003598,0.003598,0.003598
196,7653.57,1.03631,0.55193,1.00547,0.80382,0.71742,0.78229,0.46713,0.449,1.55435,0.87744,1.37719,0.003565,0.003565,0.003565
197,7687.72,1.03401,0.55162,1.00575,0.80788,0.71311,0.78092,0.46538,0.44913,1.55545,0.88193,1.37954,0.003532,0.003532,0.003532
198,7722.06,1.03286,0.55076,1.00448,0.81423,0.70645,0.78166,0.4634,0.44798,1.55789,0.88416,1.38232,0.003499,0.003499,0.003499
199,7753.65,1.03445,0.5506,1.00062,0.801,0.71184,0.78111,0.46864,0.44948,1.5577,0.89265,1.38142,0.003466,0.003466,0.003466
200,7785.07,1.03576,0.54645,0.99472,0.8029,0.7139,0.78081,0.46696,0.44861,1.55624,0.88937,1.37744,0.003433,0.003433,0.003433
201,7816.24,1.02692,0.54711,0.99866,0.79477,0.71963,0.77944,0.46885,0.44877,1.55384,0.88724,1.37877,0.0034,0.0034,0.0034
202,7847.65,1.02307,0.54543,0.99768,0.80316,0.72141,0.78339,0.46642,0.44966,1.5545,0.88372,1.37865,0.003367,0.003367,0.003367
203,7879.25,1.02308,0.54286,0.99977,0.80238,0.72084,0.78193,0.46813,0.44999,1.55176,0.88641,1.37365,0.003334,0.003334,0.003334
204,7910.57,1.02316,0.54441,0.99612,0.80848,0.70679,0.77974,0.46801,0.44792,1.55651,0.89084,1.37903,0.003301,0.003301,0.003301
205,7941.75,1.02419,0.5427,0.99591,0.80766,0.7124,0.78065,0.46681,0.44807,1.55602,0.88686,1.38218,0.003268,0.003268,0.003268
206,7972.99,1.01725,0.54117,0.99573,0.7897,0.72479,0.78245,0.46659,0.44807,1.5581,0.88507,1.38601,0.003235,0.003235,0.003235
