epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,11942.7,1.11408,0.56898,1.04642,0.8297,0.78755,0.84692,0.57238,0.51082,1.47007,0.77481,1.32773,0.004126,0.004126,0.004126
180,11975.1,1.11338,0.56767,1.04766,0.82801,0.78951,0.84695,0.57159,0.5113,1.47078,0.77565,1.3288,0.004093,0.004093,0.004093
181,12008,1.10882,0.56558,1.04362,0.82047,0.79607,0.84652,0.5696,0.51038,1.47084,0.7744,1.32785,0.00406,0.00406,0.00406
182,12040.4,1.1147,0.56863,1.04556,0.82899,0.78818,0.84709,0.56939,0.5107,1.47165,0.77381,1.32859,0.004027,0.004027,0.004027
183,12073.1,1.11344,0.56685,1.04373,0.83648,0.78038,0.84642,0.56957,0.51011,1.47299,0.77691,1.3288,0.003994,0.003994,0.003994
184,12105.6,1.10756,0.56366,1.04196,0.83141,0.78665,0.84706,0.57017,0.51156,1.47209,0.77612,1.32741,0.003961,0.003961,0.003961
185,12138.2,1.10839,0.56197,1.04396,0.82761,0.78888,0.84601,0.5696,0.51143,1.47459,0.77594,1.33084,0.003928,0.003928,0.003928
186,12170.4,1.10315,0.56306,1.03964,0.82795,0.78913,0.84492,0.56862,0.51094,1.47494,0.77697,1.33219,0.003895,0.003895,0.003895
187,12203.5,1.0992,0.56112,1.03719,0.83199,0.78555,0.84571,0.56886,0.51192,1.4748,0.77674,1.33267,0.003862,0.003862,0.003862
188,12236.1,1.10114,0.56157,1.03784,0.8331,0.78769,0.84686,0.57018,0.51203,1.4732,0.77673,1.33134,0.003829,0.003829,0.003829
189,12268.6,1.09567,0.55536,1.03943,0.84634,0.77415,0.84545,0.57011,0.51197,1.47401,0.77608,1.33162,0.003796,0.003796,0.003796
190,12300.8,1.10132,0.56005,1.03792,0.83685,0.78049,0.84723,0.56906,0.51156,1.47044,0.77595,1.32934,0.003763,0.003763,0.003763
191,12333.3,1.09396,0.55619,1.04261,0.83561,0.78391,0.84689,0.56982,0.51203,1.46996,0.77482,1.33071,0.00373,0.00373,0.00373
192,12365.8,1.09367,0.55363,1.03546,0.83391,0.78455,0.84673,0.56911,0.51181,1.47151,0.77645,1.33195,0.003697,0.003697,0.003697
193,12398.1,1.09329,0.55336,1.03931,0.83611,0.78206,0.84585,0.56914,0.5113,1.47234,0.77794,1.33373,0.003664,0.003664,0.003664
194,12430.7,1.08404,0.553,1.03396,0.84287,0.77733,0.84617,0.56574,0.51137,1.47124,0.77743,1.33447,0.003631,0.003631,0.003631
195,12463.2,1.08731,0.54931,1.03989,0.84365,0.77756,0.8461,0.56527,0.51135,1.4691,0.77586,1.33349,0.003598,0.003598,0.003598
