epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,7147.45,1.07929,0.57795,1.03263,0.79371,0.73679,0.78335,0.47143,0.45189,1.52883,0.87516,1.36522,0.004126,0.004126,0.004126
180,7186.77,1.07372,0.57786,1.02574,0.80376,0.72986,0.78008,0.47395,0.45029,1.53168,0.87117,1.37038,0.004093,0.004093,0.004093
181,7225.3,1.06988,0.5706,1.02405,0.81597,0.72392,0.77888,0.47166,0.44989,1.53169,0.87811,1.3702,0.00406,0.00406,0.00406
182,7264.65,1.07117,0.57425,1.0177,0.81402,0.71984,0.77903,0.47534,0.45275,1.52717,0.87544,1.36868,0.004027,0.004027,0.004027
183,7303.72,1.05683,0.569,1.01894,0.81598,0.72244,0.78078,0.46844,0.45043,1.53218,0.8722,1.37256,0.003994,0.003994,0.003994
184,7343.12,1.06586,0.57474,1.02569,0.80261,0.73387,0.77993,0.47207,0.45134,1.52995,0.8717,1.37208,0.003961,0.003961,0.003961
185,7382.49,1.06324,0.57021,1.01978,0.80169,0.73548,0.78136,0.47187,0.45109,1.53211,0.87342,1.37285,0.003928,0.003928,0.003928
186,7422.03,1.05675,0.57039,1.01935,0.81229,0.71656,0.77522,0.47321,0.44883,1.52967,0.8763,1.36948,0.003895,0.003895,0.003895
187,7460.99,1.05624,0.56111,1.01127,0.81963,0.70956,0.77567,0.46677,0.44609,1.53695,0.88479,1.3757,0.003862,0.003862,0.003862
188,7500.87,1.05436,0.56302,1.01494,0.80369,0.71786,0.77603,0.47045,0.44784,1.54107,0.87886,1.38375,0.003829,0.003829,0.003829
189,7539.97,1.03837,0.55538,1.01542,0.79221,0.72951,0.77792,0.46957,0.44971,1.5455,0.88109,1.3869,0.003796,0.003796,0.003796
190,7578.85,1.05967,0.55893,1.01401,0.79997,0.72451,0.77935,0.46969,0.44982,1.548,0.88686,1.38831,0.003763,0.003763,0.003763
191,7618.1,1.05307,0.55434,1.01536,0.8062,0.71411,0.7767,0.46839,0.44786,1.54348,0.8877,1.38533,0.00373,0.00373,0.00373
192,7657.21,1.04303,0.55775,1.01042,0.80016,0.72806,0.77695,0.46436,0.44537,1.54263,0.88752,1.38954,0.003697,0.003697,0.003697
193,7696.71,1.04838,0.55587,1.0177,0.8052,0.72723,0.77694,0.46839,0.44645,1.53726,0.88411,1.38265,0.003664,0.003664,0.003664
194,7735.92,1.03705,0.56047,1.00901,0.82355,0.71243,0.77609,0.46108,0.44481,1.5378,0.88272,1.3888,0.003631,0.003631,0.003631
195,7775.42,1.03355,0.54856,1.00759,0.81985,0.71267,0.77657,0.46516,0.44621,1.53505,0.88605,1.38111,0.003598,0.003598,0.003598
196,7814.58,1.03657,0.5497,1.01058,0.8198,0.71201,0.77719,0.47088,0.44708,1.54458,0.89543,1.39012,0.003565,0.003565,0.003565
197,7854.11,1.03055,0.55051,1.00893,0.79942,0.72971,0.77487,0.46564,0.44684,1.54327,0.89252,1.39066,0.003532,0.003532,0.003532
198,7893.34,1.03362,0.54949,1.01009,0.80425,0.7285,0.77623,0.46566,0.44719,1.54107,0.88898,1.38886,0.003499,0.003499,0.003499
199,7932.75,1.03203,0.54653,1.00641,0.80054,0.72899,0.7772,0.4721,0.4508,1.53966,0.88993,1.38784,0.003466,0.003466,0.003466
200,7972.13,1.03241,0.54549,0.99924,0.80945,0.72067,0.77712,0.47255,0.44924,1.54675,0.88757,1.3933,0.003433,0.003433,0.003433
201,8006.63,1.01926,0.5421,1.00129,0.81483,0.71511,0.77476,0.46767,0.44761,1.54895,0.89776,1.39547,0.0034,0.0034,0.0034
202,8040.63,1.02291,0.54276,1.00276,0.81083,0.72519,0.77789,0.46927,0.44783,1.54889,0.89167,1.39456,0.003367,0.003367,0.003367
