epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,7659.89,1.0762,0.57376,1.03117,0.80957,0.73101,0.78308,0.46385,0.44711,1.53426,0.87275,1.37639,0.004126,0.004126,0.004126
180,7703.29,1.06691,0.57718,1.02217,0.81117,0.72773,0.78099,0.46325,0.44753,1.53313,0.87203,1.3719,0.004093,0.004093,0.004093
181,7746.07,1.06967,0.57305,1.02429,0.79834,0.73214,0.77917,0.46382,0.44566,1.53066,0.87622,1.36903,0.00406,0.00406,0.00406
182,7789.05,1.07138,0.5748,1.01727,0.80707,0.72069,0.77619,0.46409,0.44639,1.52591,0.87516,1.36647,0.004027,0.004027,0.004027
183,7832.01,1.05531,0.57237,1.0176,0.8297,0.7054,0.77882,0.46177,0.44636,1.52488,0.87485,1.363,0.003994,0.003994,0.003994
184,7875.14,1.06352,0.57295,1.02413,0.81169,0.72249,0.77912,0.46729,0.44675,1.52531,0.87735,1.36504,0.003961,0.003961,0.003961
185,7917.79,1.06293,0.56817,1.01885,0.82258,0.71771,0.78284,0.47093,0.44932,1.52787,0.87248,1.36182,0.003928,0.003928,0.003928
186,7960.74,1.0562,0.56886,1.01983,0.81178,0.72184,0.77909,0.4693,0.4463,1.53439,0.87912,1.37317,0.003895,0.003895,0.003895
187,8003.39,1.05579,0.56405,1.01236,0.81573,0.71986,0.78163,0.47247,0.4498,1.52731,0.87711,1.3689,0.003862,0.003862,0.003862
188,8046.13,1.05502,0.56262,1.0151,0.82109,0.71683,0.78076,0.47378,0.45077,1.52512,0.87715,1.37183,0.003829,0.003829,0.003829
