epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
178,7711,1.07539,0.57808,1.00954,0.80889,0.72465,0.77866,0.46599,0.44985,1.53048,0.8842,1.34651,0.004159,0.004159,0.004159
179,7744.93,1.06728,0.57736,1.01402,0.81571,0.71798,0.77848,0.47213,0.44848,1.53243,0.87761,1.34951,0.004126,0.004126,0.004126
180,7778.84,1.05396,0.57137,1.0072,0.81961,0.71294,0.77771,0.47279,0.44863,1.52998,0.87004,1.35006,0.004093,0.004093,0.004093
181,7812.75,1.06183,0.57346,1.00816,0.81555,0.71591,0.77793,0.47292,0.44832,1.52927,0.88469,1.34259,0.00406,0.00406,0.00406
182,7847.62,1.06129,0.57221,1.00138,0.81097,0.72226,0.77705,0.47581,0.44926,1.53137,0.88493,1.34896,0.004027,0.004027,0.004027
183,7881.68,1.04109,0.56618,0.99881,0.81598,0.71663,0.77757,0.47009,0.44913,1.53374,0.88765,1.35016,0.003994,0.003994,0.003994
184,7915.57,1.04899,0.56817,1.00397,0.81986,0.71604,0.77504,0.46688,0.44721,1.53966,0.88574,1.3545,0.003961,0.003961,0.003961
185,7949.94,1.04591,0.56553,0.99829,0.80018,0.73222,0.77778,0.4692,0.44736,1.54031,0.87984,1.35809,0.003928,0.003928,0.003928
186,7983.86,1.04684,0.57101,1.00545,0.82434,0.71408,0.77481,0.46425,0.44572,1.53955,0.8749,1.35601,0.003895,0.003895,0.003895
187,8017.59,1.04555,0.56603,0.99654,0.80197,0.72993,0.77656,0.47093,0.44743,1.53945,0.88674,1.35476,0.003862,0.003862,0.003862
188,8052.49,1.04251,0.56399,0.99862,0.80296,0.72634,0.77575,0.46797,0.44657,1.53904,0.88046,1.36139,0.003829,0.003829,0.003829
189,8086.9,1.02471,0.55634,0.99834,0.79872,0.72661,0.77566,0.4676,0.447,1.53818,0.88216,1.35992,0.003796,0.003796,0.003796
190,8120.92,1.04885,0.56065,0.99908,0.81333,0.72061,0.77854,0.4745,0.45073,1.53616,0.88776,1.35525,0.003763,0.003763,0.003763
191,8155.03,1.04142,0.55601,0.99921,0.82057,0.71711,0.77893,0.47309,0.45096,1.53563,0.88529,1.35755,0.00373,0.00373,0.00373
192,8188.93,1.0339,0.56218,0.99576,0.80113,0.72632,0.77728,0.46946,0.44875,1.53717,0.88631,1.35907,0.003697,0.003697,0.003697
193,8222.08,1.03125,0.55111,1.00123,0.81968,0.71666,0.77784,0.47227,0.44864,1.5369,0.88423,1.36322,0.003664,0.003664,0.003664
194,8253.42,1.02526,0.55663,0.99435,0.82713,0.70788,0.77769,0.47327,0.44822,1.53994,0.88796,1.36414,0.003631,0.003631,0.003631
195,8284.54,1.02627,0.55201,0.99433,0.81916,0.71617,0.77783,0.47866,0.44971,1.5401,0.88551,1.36021,0.003598,0.003598,0.003598
196,8315.75,1.03145,0.55396,0.99723,0.82183,0.70987,0.77775,0.4754,0.44867,1.54495,0.88365,1.3677,0.003565,0.003565,0.003565
197,8347.15,1.02587,0.55559,0.99823,0.81577,0.71775,0.77654,0.4736,0.44807,1.54345,0.88684,1.3688,0.003532,0.003532,0.003532
198,8379.16,1.02054,0.55139,0.99238,0.81159,0.71994,0.77612,0.47736,0.44852,1.5396,0.88553,1.36756,0.003499,0.003499,0.003499
199,8410.09,1.02198,0.54934,0.99055,0.81848,0.7088,0.77494,0.47622,0.44877,1.53948,0.8898,1.36294,0.003466,0.003466,0.003466
200,8441.23,1.01499,0.54531,0.98184,0.7908,0.73446,0.77843,0.48596,0.45156,1.53524,0.88551,1.36387,0.003433,0.003433,0.003433
201,8472.43,1.01641,0.54824,0.98934,0.81964,0.71467,0.77905,0.47738,0.45004,1.53596,0.88305,1.36497,0.0034,0.0034,0.0034
202,8504.07,1.01472,0.54562,0.9919,0.82544,0.72002,0.78145,0.47764,0.45106,1.53496,0.88074,1.36594,0.003367,0.003367,0.003367
203,8535.41,1.00617,0.54283,0.98851,0.82068,0.71769,0.77949,0.48235,0.45265,1.5302,0.88318,1.36521,0.003334,0.003334,0.003334
204,8566.59,1.01196,0.54293,0.98527,0.81744,0.71575,0.77713,0.47792,0.4505,1.53711,0.88634,1.36781,0.003301,0.003301,0.003301
205,8597.67,1.00677,0.54069,0.98375,0.82415,0.713,0.77667,0.47713,0.44927,1.54039,0.89095,1.37193,0.003268,0.003268,0.003268
206,8628.63,1.00064,0.53716,0.98359,0.81781,0.71765,0.77697,0.4817,0.45137,1.54089,0.89864,1.37566,0.003235,0.003235,0.003235
207,8660.09,0.99364,0.53036,0.98135,0.8159,0.7205,0.77674,0.47538,0.45022,1.5417,0.8936,1.37259,0.003202,0.003202,0.003202
208,8690.73,0.99016,0.52928,0.98371,0.79871,0.73404,0.77786,0.47448,0.45057,1.54335,0.88658,1.37906,0.003169,0.003169,0.003169
