epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,3387.76,1.38426,0.85558,1.17224,0.78227,0.69394,0.76317,0.43757,0.4296,1.53343,0.92822,1.30363,0.007591,0.007591,0.007591
75,3433.39,1.388,0.8467,1.16502,0.78885,0.6935,0.75919,0.42626,0.42372,1.5488,0.92445,1.31539,0.007558,0.007558,0.007558
76,3479.38,1.36349,0.83064,1.15684,0.79035,0.7081,0.77515,0.46203,0.44301,1.50875,0.89427,1.29826,0.007525,0.007525,0.007525
77,3525.78,1.35591,0.82173,1.15567,0.80128,0.68649,0.75665,0.43942,0.42678,1.53005,0.92317,1.31117,0.007492,0.007492,0.007492
78,3571.21,1.369,0.83149,1.15711,0.80535,0.70399,0.7764,0.45784,0.43822,1.52051,0.90515,1.30747,0.007459,0.007459,0.007459
79,3617.71,1.36887,0.83253,1.15882,0.77638,0.70815,0.76828,0.45419,0.43828,1.50846,0.90306,1.29812,0.007426,0.007426,0.007426
80,3664.63,1.36366,0.82454,1.15292,0.79477,0.69899,0.76231,0.43368,0.42709,1.52688,0.92666,1.30804,0.007393,0.007393,0.007393
81,3709.92,1.35679,0.82339,1.1482,0.79244,0.68933,0.76158,0.43932,0.42989,1.52421,0.94952,1.29652,0.00736,0.00736,0.00736
82,3756.61,1.35895,0.81612,1.1508,0.79506,0.70025,0.76989,0.45218,0.43643,1.51927,0.91383,1.30271,0.007327,0.007327,0.007327
83,3802.32,1.34941,0.81762,1.14682,0.77881,0.71469,0.76945,0.44962,0.43683,1.52166,0.9002,1.31466,0.007294,0.007294,0.007294
84,3848.6,1.34233,0.80589,1.15311,0.79119,0.70863,0.77181,0.45152,0.43595,1.53158,0.90063,1.30786,0.007261,0.007261,0.007261
85,3895.39,1.34835,0.80491,1.14014,0.79114,0.71305,0.77542,0.4487,0.43852,1.5192,0.9004,1.30531,0.007228,0.007228,0.007228
86,3940.39,1.32922,0.79662,1.13599,0.76746,0.72953,0.77881,0.46224,0.4459,1.4979,0.8917,1.29325,0.007195,0.007195,0.007195
87,3984.31,1.33285,0.7929,1.14917,0.79946,0.69593,0.76852,0.43775,0.43218,1.53448,0.9026,1.31511,0.007162,0.007162,0.007162
88,4028.24,1.33371,0.79662,1.1405,0.77516,0.71775,0.76752,0.44947,0.4346,1.52479,0.89743,1.30676,0.007129,0.007129,0.007129
89,4071.79,1.32925,0.78765,1.13987,0.78137,0.65283,0.71764,0.39123,0.39446,1.60184,1.02049,1.35899,0.007096,0.007096,0.007096
90,4115.96,1.34129,0.79809,1.13907,0.79222,0.6995,0.76703,0.44419,0.43337,1.52713,0.91567,1.30756,0.007063,0.007063,0.007063
91,4159.88,1.32392,0.78233,1.13769,0.79138,0.69609,0.76459,0.44431,0.4312,1.52767,0.90041,1.31523,0.00703,0.00703,0.00703
92,4204.95,1.32611,0.7869,1.13107,0.78561,0.71352,0.77079,0.45239,0.4381,1.5311,0.89279,1.31111,0.006997,0.006997,0.006997
93,4249.02,1.3204,0.77673,1.1356,0.78741,0.70969,0.77379,0.45421,0.44039,1.51405,0.88461,1.29706,0.006964,0.006964,0.006964
94,4293.8,1.30919,0.77525,1.13713,0.78361,0.72302,0.77268,0.44647,0.43445,1.53909,0.89205,1.32081,0.006931,0.006931,0.006931
95,4343.01,1.32046,0.77432,1.12519,0.7959,0.69777,0.76232,0.44791,0.43186,1.5365,0.91021,1.31293,0.006898,0.006898,0.006898
96,4396.67,1.30792,0.76942,1.13015,0.77875,0.7198,0.77704,0.45659,0.44126,1.51793,0.88575,1.30417,0.006865,0.006865,0.006865
97,4447.87,1.31049,0.7659,1.12273,0.79266,0.70335,0.76793,0.44877,0.43527,1.53713,0.90032,1.31699,0.006832,0.006832,0.006832
98,4491.89,1.30004,0.76242,1.12162,0.78056,0.70288,0.76264,0.44181,0.43079,1.53518,0.9066,1.31786,0.006799,0.006799,0.006799
99,4533.34,1.30015,0.75351,1.12641,0.7876,0.684,0.75034,0.4323,0.4217,1.55045,0.92318,1.32773,0.006766,0.006766,0.006766
100,4574.92,1.28825,0.74624,1.12755,0.79657,0.71339,0.78175,0.45393,0.44004,1.52458,0.87361,1.31807,0.006733,0.006733,0.006733
101,4618.16,1.29608,0.75334,1.12504,0.8128,0.69844,0.7738,0.4597,0.44283,1.49594,0.88026,1.30483,0.0067,0.0067,0.0067
102,4660.2,1.29505,0.75999,1.12098,0.80935,0.7018,0.77084,0.44859,0.43606,1.52761,0.88639,1.32001,0.006667,0.006667,0.006667
103,4702.29,1.28349,0.74647,1.11642,0.79886,0.70682,0.7724,0.4506,0.43854,1.53038,0.88622,1.32307,0.006634,0.006634,0.006634
104,4745.88,1.28452,0.73962,1.12231,0.79183,0.71518,0.77988,0.45402,0.44001,1.52977,0.88566,1.31481,0.006601,0.006601,0.006601
105,4793.33,1.28383,0.7305,1.11025,0.79285,0.71641,0.77841,0.43935,0.43702,1.53477,0.87352,1.32576,0.006568,0.006568,0.006568
106,4842.86,1.26984,0.73241,1.11221,0.81611,0.69924,0.77723,0.46577,0.44435,1.51814,0.88099,1.3195,0.006535,0.006535,0.006535
107,4901.14,1.27308,0.73498,1.1124,0.78556,0.71894,0.77414,0.45931,0.44304,1.51133,0.87756,1.30614,0.006502,0.006502,0.006502
108,4947.15,1.27705,0.73063,1.1105,0.79576,0.71636,0.77892,0.46058,0.44748,1.5059,0.87279,1.30638,0.006469,0.006469,0.006469
109,4990.3,1.27515,0.72684,1.11389,0.8007,0.70339,0.77072,0.44779,0.43707,1.5315,0.8931,1.32485,0.006436,0.006436,0.006436
110,5033.12,1.26637,0.72933,1.10535,0.80379,0.71734,0.77979,0.45685,0.44484,1.52278,0.86838,1.31824,0.006403,0.006403,0.006403
111,5076.8,1.26294,0.71819,1.10945,0.79281,0.72125,0.77645,0.4615,0.44468,1.51648,0.86556,1.31785,0.00637,0.00637,0.00637
112,5119.56,1.24899,0.71379,1.10346,0.79143,0.7249,0.77977,0.45521,0.44253,1.52454,0.8813,1.32033,0.006337,0.006337,0.006337
113,5160.4,1.25501,0.71181,1.10579,0.78265,0.71857,0.76927,0.45501,0.43952,1.52619,0.89134,1.31198,0.006304,0.006304,0.006304
