epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,7953.69,1.07397,0.57901,1.02271,0.80805,0.73174,0.78392,0.46433,0.44883,1.54603,0.88077,1.36829,0.004093,0.004093,0.004093
181,7992.93,1.07209,0.57491,1.02191,0.80578,0.73199,0.785,0.46907,0.44895,1.545,0.87752,1.37053,0.00406,0.00406,0.00406
182,8031.91,1.07362,0.57744,1.01458,0.81985,0.71776,0.78459,0.46871,0.44872,1.54664,0.88127,1.37263,0.004027,0.004027,0.004027
183,8069.93,1.05481,0.5741,1.01316,0.81114,0.72332,0.78379,0.46694,0.44845,1.54398,0.88446,1.36691,0.003994,0.003994,0.003994
184,8107.36,1.06349,0.57226,1.02111,0.78912,0.73844,0.78484,0.47411,0.45174,1.54025,0.88174,1.37021,0.003961,0.003961,0.003961
185,8144.61,1.06342,0.57373,1.01675,0.8154,0.72104,0.78409,0.46994,0.44873,1.54433,0.88664,1.37185,0.003928,0.003928,0.003928
186,8182.74,1.05868,0.57035,1.01757,0.80772,0.7182,0.78024,0.46963,0.44778,1.54642,0.89006,1.37561,0.003895,0.003895,0.003895
187,8222.08,1.05675,0.56642,1.0099,0.80836,0.72164,0.78253,0.46791,0.44844,1.54704,0.89228,1.37588,0.003862,0.003862,0.003862
188,8261.24,1.0565,0.56782,1.01327,0.81321,0.71803,0.78352,0.4688,0.44853,1.54961,0.88577,1.38426,0.003829,0.003829,0.003829
189,8300.62,1.04191,0.55928,1.01327,0.79769,0.72963,0.78111,0.47202,0.44931,1.54698,0.89263,1.37775,0.003796,0.003796,0.003796
190,8340.21,1.05893,0.56108,1.00992,0.81235,0.71722,0.77903,0.46828,0.44903,1.54715,0.89927,1.38102,0.003763,0.003763,0.003763
191,8379.16,1.05359,0.55904,1.01147,0.81048,0.72215,0.77972,0.46471,0.44797,1.55178,0.89675,1.38763,0.00373,0.00373,0.00373
192,8418.03,1.04986,0.56182,1.00923,0.8073,0.72348,0.78122,0.46583,0.44789,1.5492,0.88937,1.38423,0.003697,0.003697,0.003697
