epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,8018.52,1.44189,0.98011,1.21491,0.75012,0.65774,0.71151,0.37981,0.38669,1.55918,1.04568,1.32349,0.004126,0.004126,0.004126
180,8061.77,1.43713,0.98345,1.20932,0.75926,0.65731,0.71704,0.37879,0.38785,1.56066,1.04237,1.32442,0.004093,0.004093,0.004093
181,8104.65,1.43535,0.97522,1.2084,0.75959,0.65963,0.7141,0.37705,0.38665,1.565,1.03822,1.32706,0.00406,0.00406,0.00406
182,8147.12,1.44187,0.97982,1.1977,0.76332,0.64463,0.71021,0.37572,0.38669,1.56015,1.04489,1.32312,0.004027,0.004027,0.004027
183,8189.78,1.42168,0.96633,1.20142,0.75272,0.65954,0.71398,0.38552,0.38838,1.5586,1.03817,1.32473,0.003994,0.003994,0.003994
184,8232.91,1.43674,0.97796,1.21279,0.77022,0.64333,0.71259,0.38004,0.38543,1.56338,1.0434,1.32664,0.003961,0.003961,0.003961
185,8274.9,1.43055,0.97029,1.2018,0.75643,0.65435,0.71358,0.38008,0.38516,1.57018,1.0413,1.33195,0.003928,0.003928,0.003928
186,8317.66,1.42779,0.96818,1.20534,0.76122,0.64923,0.71421,0.37902,0.3866,1.57087,1.04083,1.33311,0.003895,0.003895,0.003895
187,8360.84,1.42565,0.96068,1.19466,0.7404,0.6639,0.71601,0.38277,0.38722,1.56812,1.03974,1.328,0.003862,0.003862,0.003862
188,8403.61,1.42841,0.96066,1.20088,0.75796,0.65517,0.71589,0.38542,0.38738,1.56768,1.04097,1.32694,0.003829,0.003829,0.003829
189,8447.57,1.40973,0.95594,1.19918,0.77332,0.64862,0.71655,0.38046,0.38628,1.56967,1.03586,1.3317,0.003796,0.003796,0.003796
190,8490.86,1.43225,0.95938,1.19666,0.76452,0.64972,0.71445,0.38067,0.38625,1.56916,1.03751,1.33106,0.003763,0.003763,0.003763
191,8534.3,1.4219,0.95218,1.1937,0.75555,0.66009,0.71757,0.3788,0.38699,1.57153,1.03582,1.33059,0.00373,0.00373,0.00373
192,8578.15,1.41862,0.95792,1.19332,0.75966,0.65646,0.71615,0.38001,0.38716,1.56667,1.03877,1.32956,0.003697,0.003697,0.003697
193,8620.51,1.41957,0.94991,1.20507,0.75257,0.65834,0.71445,0.38381,0.38815,1.56329,1.03435,1.32805,0.003664,0.003664,0.003664
194,8664.25,1.40777,0.94692,1.19166,0.76058,0.65234,0.71546,0.38338,0.38812,1.56554,1.0332,1.32972,0.003631,0.003631,0.003631
195,8706.79,1.41383,0.94813,1.19525,0.7279,0.67046,0.71499,0.37899,0.38806,1.57382,1.03295,1.33434,0.003598,0.003598,0.003598
196,8750.56,1.40424,0.93979,1.19104,0.74839,0.6635,0.71692,0.38403,0.38855,1.57036,1.03483,1.33096,0.003565,0.003565,0.003565
197,8793.68,1.39705,0.93449,1.18917,0.75862,0.65542,0.71591,0.38161,0.38864,1.56964,1.03281,1.33174,0.003532,0.003532,0.003532
198,8836.93,1.40125,0.94119,1.19026,0.76467,0.65294,0.71722,0.38227,0.38954,1.5685,1.03127,1.33073,0.003499,0.003499,0.003499
199,8878.34,1.40736,0.93252,1.19011,0.77148,0.65272,0.71833,0.38141,0.38941,1.57047,1.03237,1.33465,0.003466,0.003466,0.003466
200,8922.04,1.40154,0.93441,1.17538,0.75631,0.65893,0.71759,0.37935,0.38923,1.57304,1.03236,1.33439,0.003433,0.003433,0.003433
201,8964.04,1.39623,0.9358,1.18353,0.76963,0.65156,0.71692,0.38056,0.38848,1.57324,1.02944,1.3336,0.0034,0.0034,0.0034
202,9006.41,1.39608,0.93257,1.18784,0.75719,0.65917,0.71692,0.38027,0.38802,1.57171,1.02554,1.33203,0.003367,0.003367,0.003367
203,9049.99,1.38597,0.92314,1.18292,0.77302,0.64896,0.71794,0.38257,0.3888,1.57284,1.02501,1.33359,0.003334,0.003334,0.003334
204,9092.72,1.40422,0.92118,1.18405,0.77903,0.64913,0.71768,0.37733,0.38876,1.5733,1.02123,1.33306,0.003301,0.003301,0.003301
205,9136.36,1.39324,0.92189,1.18335,0.77392,0.6505,0.71731,0.38328,0.39106,1.56946,1.02196,1.33037,0.003268,0.003268,0.003268
206,9178.82,1.38772,0.92328,1.18027,0.77093,0.65328,0.72061,0.38174,0.39101,1.57123,1.02192,1.33419,0.003235,0.003235,0.003235
207,9220.85,1.3942,0.91396,1.18519,0.76957,0.6554,0.72172,0.38,0.39036,1.57393,1.02349,1.33461,0.003202,0.003202,0.003202
208,9263.45,1.38574,0.90838,1.18225,0.78641,0.64641,0.72224,0.37895,0.39077,1.57621,1.0222,1.3373,0.003169,0.003169,0.003169
209,9306.36,1.37799,0.90339,1.17687,0.77322,0.65607,0.72177,0.38375,0.39073,1.57697,1.02387,1.33645,0.003136,0.003136,0.003136
210,9351.48,1.37895,0.90462,1.18002,0.76749,0.65627,0.71917,0.38338,0.38932,1.57481,1.02196,1.33558,0.003103,0.003103,0.003103
211,9395.19,1.37147,0.8961,1.17176,0.76898,0.65608,0.72059,0.38723,0.39114,1.57172,1.02048,1.33485,0.00307,0.00307,0.00307
212,9442.08,1.37639,0.90491,1.18045,0.75832,0.66854,0.72155,0.38792,0.39247,1.57063,1.01786,1.334,0.003037,0.003037,0.003037
213,9487.68,1.37149,0.9022,1.17774,0.76264,0.66516,0.72063,0.39692,0.39337,1.56963,1.0179,1.33423,0.003004,0.003004,0.003004
214,9531.76,1.3725,0.90045,1.17643,0.76656,0.66047,0.72057,0.38822,0.3915,1.57195,1.01777,1.33669,0.002971,0.002971,0.002971
215,9576.5,1.38605,0.8994,1.17828,0.77656,0.65095,0.72154,0.38332,0.3911,1.57656,1.01795,1.33802,0.002938,0.002938,0.002938
216,9621.23,1.37632,0.89716,1.17603,0.7724,0.65536,0.72019,0.38494,0.39011,1.5782,1.01596,1.33814,0.002905,0.002905,0.002905
217,9666.72,1.37022,0.89634,1.17403,0.76226,0.66034,0.72064,0.38419,0.39004,1.57851,1.01906,1.33874,0.002872,0.002872,0.002872
218,9712.17,1.36339,0.89558,1.17164,0.76346,0.65671,0.71852,0.38386,0.39034,1.57765,1.01876,1.3389,0.002839,0.002839,0.002839
219,9755.47,1.36221,0.89041,1.17107,0.76081,0.6566,0.72046,0.38307,0.39104,1.57679,1.01904,1.33894,0.002806,0.002806,0.002806
220,9798.99,1.35913,0.88949,1.16542,0.7686,0.65247,0.71788,0.38576,0.39008,1.57928,1.01411,1.34191,0.002773,0.002773,0.002773
221,9842.9,1.36833,0.88799,1.16828,0.76485,0.66038,0.71809,0.38877,0.39118,1.57683,1.01563,1.33969,0.00274,0.00274,0.00274
222,9885.32,1.35781,0.89044,1.17434,0.76145,0.66536,0.71982,0.38638,0.39104,1.57671,1.01911,1.33814,0.002707,0.002707,0.002707
223,9929.28,1.36146,0.88838,1.16979,0.76869,0.66271,0.72105,0.38352,0.39115,1.58039,1.01924,1.34285,0.002674,0.002674,0.002674
224,9971.47,1.36377,0.87742,1.16659,0.77018,0.66128,0.72083,0.38194,0.39125,1.58288,1.01832,1.34762,0.002641,0.002641,0.002641
225,10013.7,1.35681,0.87792,1.16272,0.76191,0.66494,0.72081,0.38278,0.39143,1.58512,1.01688,1.34765,0.002608,0.002608,0.002608
226,10057,1.36048,0.8822,1.1652,0.76151,0.65966,0.72127,0.38404,0.39139,1.58583,1.01599,1.34851,0.002575,0.002575,0.002575
227,10099.5,1.35612,0.87925,1.15748,0.76895,0.65687,0.72079,0.38587,0.39142,1.58495,1.01501,1.34824,0.002542,0.002542,0.002542
228,10142.5,1.35325,0.87679,1.16188,0.77247,0.66045,0.72225,0.38619,0.39195,1.58225,1.01476,1.34366,0.002509,0.002509,0.002509
229,10193,1.34464,0.87563,1.16041,0.76515,0.66916,0.7223,0.39119,0.39191,1.582,1.01313,1.34457,0.002476,0.002476,0.002476
230,10237.5,1.3416,0.87196,1.15869,0.77164,0.66521,0.72315,0.38622,0.39234,1.58165,1.01305,1.34586,0.002443,0.002443,0.002443
231,10280.1,1.35123,0.8767,1.1661,0.76826,0.66144,0.72216,0.38385,0.39191,1.58245,1.01251,1.34698,0.00241,0.00241,0.00241
232,10323.3,1.34263,0.86429,1.15714,0.78073,0.6557,0.72182,0.38646,0.39174,1.58081,1.01031,1.34459,0.002377,0.002377,0.002377
233,10366.8,1.34566,0.8698,1.15772,0.77026,0.66131,0.72146,0.38996,0.39279,1.57802,1.00717,1.34253,0.002344,0.002344,0.002344
234,10409,1.34801,0.87437,1.15738,0.76374,0.66385,0.7226,0.38849,0.39225,1.58048,1.00829,1.34596,0.002311,0.002311,0.002311
235,10451.8,1.3334,0.85773,1.15586,0.75954,0.6621,0.72278,0.38778,0.3926,1.58166,1.00927,1.34506,0.002278,0.002278,0.002278
236,10500.6,1.33645,0.86221,1.15839,0.76175,0.66448,0.72325,0.39071,0.39223,1.5841,1.01046,1.34529,0.002245,0.002245,0.002245
237,10543,1.33778,0.86187,1.15718,0.76182,0.66883,0.72352,0.38795,0.39194,1.58358,1.00952,1.34596,0.002212,0.002212,0.002212
238,10584.6,1.33273,0.85821,1.14774,0.7573,0.66853,0.72345,0.39062,0.39302,1.58336,1.00801,1.34887,0.002179,0.002179,0.002179
239,10626.7,1.32978,0.8519,1.15028,0.7413,0.67661,0.72238,0.3885,0.39255,1.58498,1.0112,1.3505,0.002146,0.002146,0.002146
240,10669.7,1.32921,0.85681,1.15628,0.75078,0.67427,0.7245,0.38894,0.39349,1.5838,1.00875,1.35053,0.002113,0.002113,0.002113
241,10712.9,1.31394,0.85025,1.151,0.75173,0.67483,0.72437,0.38818,0.39269,1.5849,1.01035,1.35172,0.00208,0.00208,0.00208
242,10754.5,1.3256,0.84698,1.14427,0.75731,0.66948,0.72406,0.39149,0.39278,1.58586,1.00705,1.35216,0.002047,0.002047,0.002047
243,10798.3,1.32137,0.84575,1.15141,0.76432,0.66326,0.72254,0.389,0.39291,1.58633,1.00605,1.35268,0.002014,0.002014,0.002014
244,10838.9,1.3102,0.83431,1.14144,0.76507,0.66187,0.72233,0.38692,0.39199,1.58775,1.00699,1.35268,0.001981,0.001981,0.001981
245,10879.5,1.31429,0.83705,1.14899,0.77127,0.65981,0.72004,0.39347,0.39164,1.58865,1.00959,1.354,0.001948,0.001948,0.001948
246,10919.3,1.31554,0.83894,1.15054,0.77431,0.66024,0.72239,0.38891,0.39094,1.58924,1.0092,1.35438,0.001915,0.001915,0.001915
247,10960.1,1.30415,0.83195,1.1329,0.76667,0.66616,0.72072,0.39649,0.39164,1.58992,1.00981,1.3549,0.001882,0.001882,0.001882
248,10999.8,1.30993,0.83168,1.13704,0.75873,0.67226,0.72218,0.39704,0.39231,1.58925,1.01093,1.35554,0.001849,0.001849,0.001849
249,11040.2,1.30325,0.82588,1.13719,0.75128,0.675,0.72068,0.39284,0.39131,1.59106,1.01218,1.3569,0.001816,0.001816,0.001816
250,11081.5,1.30976,0.83326,1.13893,0.75333,0.67394,0.72148,0.38986,0.39102,1.59326,1.01259,1.35952,0.001783,0.001783,0.001783
251,11122.1,1.30778,0.84145,1.13651,0.75082,0.67454,0.7209,0.39118,0.39095,1.59299,1.0112,1.35946,0.00175,0.00175,0.00175
252,11164.2,1.30147,0.82546,1.13203,0.74845,0.67691,0.7194,0.3876,0.3904,1.59283,1.01101,1.3595,0.001717,0.001717,0.001717
253,11205.5,1.3067,0.83096,1.13946,0.75097,0.67235,0.71877,0.38951,0.39018,1.59261,1.01103,1.35828,0.001684,0.001684,0.001684
254,11245.9,1.29703,0.82231,1.12759,0.75224,0.67115,0.7199,0.38823,0.39021,1.59509,1.01088,1.3597,0.001651,0.001651,0.001651
255,11287.8,1.3065,0.82605,1.13994,0.7523,0.67218,0.71836,0.38615,0.38976,1.59625,1.01095,1.36086,0.001618,0.001618,0.001618
256,11328.6,1.30755,0.82204,1.1349,0.74933,0.6749,0.71833,0.38484,0.38878,1.59652,1.01079,1.36016,0.001585,0.001585,0.001585
257,11368.4,1.29302,0.8243,1.13846,0.74596,0.67321,0.71845,0.38448,0.38918,1.59629,1.00971,1.35947,0.001552,0.001552,0.001552
258,11409.2,1.29847,0.82896,1.13679,0.7395,0.6773,0.71771,0.38451,0.3889,1.59613,1.00925,1.36109,0.001519,0.001519,0.001519
259,11449.8,1.30756,0.83595,1.14181,0.74691,0.67066,0.71841,0.3861,0.38968,1.59629,1.01007,1.3608,0.001486,0.001486,0.001486
260,11491.5,1.29463,0.82355,1.13548,0.73795,0.67705,0.71805,0.3841,0.38891,1.59672,1.01027,1.3607,0.001453,0.001453,0.001453
261,11532.3,1.29216,0.82405,1.13692,0.74193,0.67467,0.71811,0.3825,0.38871,1.59814,1.01149,1.36205,0.00142,0.00142,0.00142
262,11573.4,1.29545,0.82513,1.13202,0.75256,0.67036,0.72031,0.38599,0.38964,1.59687,1.01036,1.36112,0.001387,0.001387,0.001387
263,11614.4,1.29123,0.81162,1.13094,0.76574,0.66317,0.71994,0.38359,0.38941,1.59793,1.01013,1.36115,0.001354,0.001354,0.001354
264,11656.5,1.28968,0.81271,1.12465,0.75598,0.66714,0.71929,0.3847,0.38875,1.60077,1.01128,1.36433,0.001321,0.001321,0.001321
265,11696.9,1.28366,0.81382,1.12488,0.76014,0.66499,0.71935,0.38471,0.38899,1.59948,1.01103,1.36459,0.001288,0.001288,0.001288
266,11737.1,1.28316,0.81279,1.12909,0.76997,0.66308,0.72078,0.38302,0.38883,1.59945,1.01141,1.36494,0.001255,0.001255,0.001255
267,11778.5,1.27606,0.80846,1.12542,0.76522,0.66575,0.72105,0.38107,0.3887,1.599,1.00992,1.36479,0.001222,0.001222,0.001222
268,11820.4,1.28635,0.8129,1.12628,0.76292,0.66344,0.71994,0.38189,0.38845,1.59918,1.00849,1.36575,0.001189,0.001189,0.001189
269,11861.3,1.26987,0.8005,1.12477,0.75661,0.66781,0.71851,0.38381,0.38866,1.59963,1.00868,1.36677,0.001156,0.001156,0.001156
270,11903.4,1.27506,0.80817,1.12417,0.74891,0.67322,0.71785,0.38558,0.38853,1.59942,1.01029,1.36653,0.001123,0.001123,0.001123
271,11944.3,1.26848,0.80177,1.11865,0.74886,0.67126,0.717,0.38573,0.38782,1.60003,1.01161,1.36735,0.00109,0.00109,0.00109
272,11985.8,1.27386,0.80591,1.12505,0.7573,0.66595,0.71694,0.38465,0.38774,1.60093,1.01166,1.36782,0.001057,0.001057,0.001057
273,12027.5,1.27194,0.8022,1.121,0.75732,0.6683,0.71762,0.38213,0.38743,1.60183,1.01277,1.36851,0.001024,0.001024,0.001024
274,12068.8,1.27342,0.79959,1.12569,0.75582,0.66892,0.71807,0.38119,0.38728,1.60173,1.01261,1.36895,0.000991,0.000991,0.000991
275,12110.7,1.2648,0.79886,1.12348,0.7557,0.66903,0.71694,0.38124,0.38741,1.60302,1.01323,1.36969,0.000958,0.000958,0.000958
276,12147.1,1.26298,0.79515,1.11596,0.74989,0.67108,0.71675,0.38223,0.38727,1.60417,1.01341,1.37034,0.000925,0.000925,0.000925
277,12182,1.25992,0.78906,1.12229,0.76841,0.65769,0.71732,0.38322,0.38778,1.60534,1.01437,1.37047,0.000892,0.000892,0.000892
278,12216.6,1.25572,0.79093,1.12398,0.77301,0.65385,0.71747,0.38285,0.38753,1.60638,1.01503,1.37193,0.000859,0.000859,0.000859
279,12249.6,1.26517,0.80041,1.12172,0.77449,0.65218,0.71755,0.38474,0.38778,1.60656,1.01528,1.37241,0.000826,0.000826,0.000826
280,12280.6,1.27151,0.79898,1.11675,0.77168,0.65463,0.71774,0.38597,0.38855,1.60635,1.01456,1.37228,0.000793,0.000793,0.000793
